Calc. Date= 07-25-2023, Time= 12:48:32
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000113 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000113 2.3977E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.2451E-01  6.5635E+00
0000113 2.3866E-01  7.3989E+00 -6.4654E-01 -1.1842E-01  5.2330E-01  1.1097E+00
0000113 1.2732E-01  1.0808E+01 -9.7976E-01 -1.3836E-01  3.8221E-01  1.0775E+02
0000113 9.4791E-02  1.4386E+01 -1.4590E+00  3.1379E+00  3.2979E-01  2.8801E+01
0000113 8.7335E-02  1.6298E+01 -4.3255E-01  7.1905E+00  3.1656E-01  4.4240E+00
0000113 7.9250E-02  1.7919E+01 -3.5834E-01  1.1413E+01  3.0155E-01  5.2211E+00
0000113 6.7754E-02  1.9787E+01 -1.3367E+00  1.5320E+01  2.7882E-01  1.1496E+01
0000113 5.8429E-02  2.0347E+01 -1.2857E+00  1.9591E+01  2.5892E-01  6.9231E+00
0000113 1.8496E-02  2.2194E+01 -1.0066E+00  2.3339E+01  1.4568E-01  3.9933E+01
0000113 3.5361E-03  2.0665E+01  1.5877E-01  2.6144E+01  6.3697E-02  1.3969E+01
0000113 2.7801E-03  2.2139E+01  3.9592E-01  2.8263E+01  5.6479E-02  7.5603E-01
0000113 1.9875E-03  2.3338E+01 -5.4203E-01  3.0243E+01  4.7755E-02  5.8503E-01
0000113 0.0000E+00  2.6346E+01 -1.6983E+00  3.3326E+01  0.0000E+00  4.5197E-01
0000114 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000114 2.3432E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.1852E-01  1.2009E+01
0000114 2.2885E-01  6.7665E+00 -6.4680E-01  3.9178E-01  5.1243E-01  5.4694E+00
0000114 1.2258E-01  1.0063E+01 -1.5776E+00  3.4454E-01  3.7503E-01  1.0276E+02
0000114 8.5763E-02  1.3797E+01 -1.3304E+00 -2.7209E+00  3.1370E-01  3.3188E+01
0000114 2.8681E-02  1.5443E+01 -2.1980E+00 -6.8270E+00  1.8141E-01  5.7082E+01
0000114 1.4273E-02  1.3478E+01 -2.2809E+00 -9.9303E+00  1.2797E-01  1.3075E+01
0000114 1.0133E-02  1.4051E+01 -2.9706E+00 -1.3056E+01  1.0783E-01  3.3076E+00
0000114 8.1369E-03  1.6020E+01 -3.4669E+00 -1.5359E+01  9.6625E-02  1.6500E+00
0000114 6.5385E-03  1.7900E+01 -5.0500E+00 -1.7010E+01  8.6616E-02  1.0262E+00
0000114 4.6838E-03  1.8785E+01 -6.8003E+00 -1.9088E+01  7.3310E-02  1.7078E+00
0000114 3.1770E-03  1.9394E+01 -7.1767E+00 -2.1700E+01  6.0377E-02  1.1097E+00
0000114 2.0737E-03  2.0946E+01 -8.1486E+00 -2.3474E+01  4.8779E-02  1.1033E+00
0000114 1.0484E-03  2.1008E+01 -9.1965E+00 -2.5621E+01  3.4684E-02  7.9218E-01
0000114 0.0000E+00  2.0692E+01 -8.6834E+00 -2.7696E+01  0.0000E+00  5.5370E-01
0000115 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000115 2.4754E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.3294E-01  2.4631E+00
0000115 2.4387E-01  6.8341E+00 -2.4494E-01  2.3573E-01  5.2898E-01  3.6623E+00
0000115 2.3906E-01  1.0255E+01 -1.0093E-01  3.2066E-01  5.2373E-01  1.1923E+00
0000115 2.2811E-01  1.5791E+01 -1.5399E-01  7.2464E-01  5.1160E-01  5.1366E+00
0000115 2.2535E-01  2.1202E+01 -1.0209E+00  1.1478E+00  5.0849E-01  2.7601E+00
0000115 2.0935E-01  2.6489E+01 -2.4507E+00  1.3875E+00  4.9011E-01  1.0423E+01
0000115 1.1029E-01  3.1385E+01 -4.3337E+00  2.6611E+00  3.5574E-01  9.9059E+01
0000115 1.0766E-01  3.3133E+01 -8.0337E+00  5.0471E+00  3.5147E-01  2.6264E+00
0000115 2.7425E-02  3.5199E+01 -1.1218E+01  7.8422E+00  1.7739E-01  8.0238E+01
0000115 1.6544E-02  3.8049E+01 -1.3146E+01  6.6420E+00  1.3778E-01  9.5878E+00
0000115 1.3094E-02  4.1033E+01 -1.2844E+01  5.1817E+00  1.2257E-01  3.4503E+00
0000115 8.9826E-03  4.3670E+01 -1.4041E+01  3.8090E+00  1.0152E-01  4.1115E+00
0000115 1.8189E-03  4.6594E+01 -1.4663E+01  4.1499E+00  4.5684E-02  7.1637E+00
0000115 0.0000E+00  4.7139E+01 -1.6398E+01  5.6277E+00  0.0000E+00  7.8267E-01
0000116 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000116 2.3369E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.1782E-01  1.2641E+01
0000116 2.1457E-01  6.7619E+00 -1.8245E-01 -7.5409E-01  4.9618E-01  1.5574E+01
0000116 2.0772E-01  9.7818E+00 -5.4269E-01 -2.3303E+00  4.8820E-01  3.4528E+00
0000116 7.2779E-02  1.4169E+01 -1.2651E+00 -5.3757E+00  2.8898E-01  1.2968E+02
0000116 6.6314E-02  1.7920E+01 -3.1438E+00 -4.1618E+00  2.7584E-01  6.4645E+00
0000116 3.8458E-02  2.1599E+01 -4.0049E+00 -2.1308E+00  2.1006E-01  2.5490E+01
0000116 3.6088E-02  2.5384E+01 -4.4458E+00 -2.8283E+00  2.0349E-01  2.3697E+00
0000116 3.1765E-02  2.9069E+01 -5.4889E+00 -2.7790E+00  1.9091E-01  4.3230E+00
0000116 2.3869E-02  3.2422E+01 -6.5912E+00 -4.0203E+00  1.6549E-01  7.8963E+00
0000116 2.0507E-02  3.4461E+01 -7.9529E+00 -6.5958E+00  1.5340E-01  3.3617E+00
0000116 1.5048E-02  3.6897E+01 -8.0356E+00 -9.0542E+00  1.3140E-01  4.3968E+00
0000116 1.1540E-02  3.9982E+01 -8.5550E+00 -1.0045E+01  1.1507E-01  3.5080E+00
0000116 0.0000E+00  4.2560E+01 -1.0338E+01 -1.0185E+01  0.0000E+00  1.1262E+01
0000117 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000117 2.4144E-01  6.8478E+00 -1.3914E-01  4.5301E-02  5.2634E-01  8.1052E+00
0000117 2.4095E-01  1.0188E+01 -8.1080E-01  3.9696E-01  5.2580E-01  4.9068E-01
0000117 2.3705E-01  1.5661E+01 -1.6848E+00  8.5118E-01  5.2153E-01  3.8980E+00
0000117 2.2291E-01  2.1138E+01 -1.9394E+00  1.6473E+00  5.0574E-01  8.3611E+00
0000117 2.1764E-01  2.6312E+01 -1.9451E+00  3.4214E+00  4.9972E-01  5.2708E+00
0000117 1.6052E-01  3.1542E+01 -1.2383E+00  4.7507E+00  4.2917E-01  5.1677E+01
0000117 1.1242E-01  3.6110E+01  8.6813E-01  3.8543E+00  3.5915E-01  4.8107E+01
0000117 1.0472E-01  3.9149E+01  4.3723E+00  4.8973E+00  3.4664E-01  4.2793E+00
0000117 5.0714E-02  4.1781E+01  7.7640E+00  6.7821E+00  2.4123E-01  5.0756E+01
0000117 4.6200E-02  4.5746E+01  8.2030E+00  7.6291E+00  2.3024E-01  2.5468E+00
0000117 1.0885E-03  4.9576E+01  9.3527E+00  7.8871E+00  3.5341E-02  4.3266E+01
0000117 0.0000E+00  5.0193E+01  8.9491E+00  5.8434E+00  0.0000E+00  5.8010E-01
0000118 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000118 6.8707E-02  3.4255E+00  0.0000E+00  0.0000E+00  2.8078E-01  1.7762E+02
0000118 5.5688E-02  5.2354E+00  1.8814E+00  2.2178E+00  2.5278E-01  1.1095E+01
0000118 2.8870E-02  6.8936E+00  2.5328E+00  5.1435E+00  1.8201E-01  2.5086E+01
0000118 2.0313E-02  1.0361E+01  2.3838E+00  6.3622E+00  1.5267E-01  8.5578E+00
0000118 1.5264E-02  1.2865E+01  3.9267E+00  8.1775E+00  1.3234E-01  5.0489E+00
0000118 1.3345E-02  1.6028E+01  4.1535E+00  9.0509E+00  1.2374E-01  1.9185E+00
0000118 1.1801E-02  1.8901E+01  5.4781E+00  9.6248E+00  1.1636E-01  1.5447E+00
0000118 9.8847E-03  2.2010E+01  5.7372E+00  1.0054E+01  1.0650E-01  1.1829E+00
0000118 8.7967E-03  2.4878E+01  6.7772E+00  9.8518E+00  1.0047E-01  1.0880E+00
0000118 7.5530E-03  2.7835E+01  7.0258E+00  1.0288E+01  9.3093E-02  1.2437E+00
0000118 1.7092E-03  3.0604E+01  7.7755E+00  9.7210E+00  4.4285E-02  5.8438E+00
0000118 0.0000E+00  3.2276E+01  6.2172E+00  1.0127E+01  0.0000E+00  7.1759E-01
0000119 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000119 2.4596E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.3124E-01  3.6722E-01
0000119 6.7809E-02  6.8484E+00 -7.7122E-02 -1.0742E-01  2.7894E-01  1.7451E+02
0000119 5.6618E-02  8.7681E+00  8.9090E-01  2.5593E+00  2.5488E-01  9.2798E+00
0000119 3.4066E-02  1.2145E+01  1.1960E+00  4.9743E+00  1.9771E-01  2.0430E+01
0000119 1.6761E-02  1.3920E+01  3.5439E+00  7.3615E+00  1.3868E-01  1.5807E+01
0000119 1.3981E-02  1.6642E+01  3.3912E+00  9.2956E+00  1.2666E-01  1.8522E+00
0000119 4.7972E-03  1.8481E+01  3.2668E+00  1.1961E+01  7.4191E-02  8.3632E+00
0000119 3.7094E-03  1.8539E+01  1.2882E+00  1.3826E+01  6.5240E-02  1.0878E+00
0000119 0.0000E+00  1.8024E+01  3.6844E-01  1.6215E+01  0.0000E+00  2.7251E+00
0000120 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000120 7.5653E-03  3.4255E+00  0.0000E+00  0.0000E+00  9.3169E-02  2.3877E+02
0000120 4.8397E-03  4.0291E+00  1.8220E+00 -2.8372E+00  7.4519E-02  2.0873E+00
0000120 2.2739E-03  3.3742E+00  2.2244E+00 -6.1753E+00  5.1079E-02  2.5659E+00
0000120 0.0000E+00  1.6098E+00  1.4243E+00 -7.6300E+00  0.0000E+00  1.2319E+00
0000121 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000121 2.3478E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.1903E-01  1.5221E+01
0000121 2.0539E-01  6.7451E+00  2.2187E-01  8.1542E-01  4.8545E-01  2.5837E+01
0000121 2.0231E-01  9.9484E+00 -7.1142E-01  1.5913E+00  4.8181E-01  3.0735E+00
0000121 1.0868E-01  1.4749E+01 -2.7914E+00  2.7526E+00  3.5313E-01  8.8471E+01
0000121 1.0548E-01  1.6846E+01 -4.9582E+00  6.3877E+00  3.4790E-01  3.1954E+00
0000121 9.6041E-02  1.9181E+01 -7.6459E+00  9.4487E+00  3.3196E-01  6.1748E+00
0000121 2.0642E-02  2.0432E+01 -1.0436E+01  1.2897E+01  1.5390E-01  7.5399E+01
0000121 1.7926E-02  1.8333E+01 -1.3086E+01  1.3664E+01  1.4342E-01  1.6487E+00
0000121 1.0871E-02  1.6623E+01 -1.5484E+01  1.5326E+01  1.1168E-01  7.0555E+00
0000121 3.8244E-03  1.4972E+01 -1.8066E+01  1.4823E+01  6.6243E-02  6.3526E+00
0000121 2.2316E-03  1.3696E+01 -1.9530E+01  1.6588E+01  5.0602E-02  1.5928E+00
0000121 0.0000E+00  1.1803E+01 -2.1024E+01  1.6724E+01  0.0000E+00  1.3550E+00
0000122 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000122 2.4644E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.3176E-01  3.5631E+00
0000122 2.4598E-01  6.8265E+00  2.3676E-01 -3.3335E-01  5.3126E-01  4.5861E-01
0000122 2.4192E-01  1.0240E+01  4.4719E-01 -5.2186E-01  5.2686E-01  4.1650E-01
0000122 2.2409E-01  1.5768E+01  1.0189E+00 -8.1973E-01  5.0707E-01  1.1967E+01
0000122 1.6460E-01  2.0929E+01  2.4627E+00 -1.9408E+00  4.3458E-01  5.8273E+01
0000122 2.7950E-02  2.4266E+01  4.9146E+00 -4.9789E+00  1.7908E-01  1.3665E+02
0000122 2.0239E-02  2.2801E+01  7.6239E+00 -6.9506E+00  1.5239E-01  7.7116E+00
0000122 1.5014E-02  2.0868E+01  1.0485E+01 -7.0348E+00  1.3125E-01  4.1718E+00
0000122 1.1814E-02  1.8422E+01  1.2300E+01 -8.2532E+00  1.1643E-01  3.2002E+00
0000122 9.3417E-03  1.5799E+01  1.4018E+01 -7.9518E+00  1.0353E-01  1.7389E+00
0000122 6.9435E-03  1.2830E+01  1.4606E+01 -8.0730E+00  8.9258E-02  2.1756E+00
0000122 3.2836E-03  1.0084E+01  1.3756E+01 -7.8344E+00  6.1381E-02  3.6599E+00
0000122 2.3084E-03  7.8617E+00  1.4719E+01 -8.6729E+00  5.1466E-02  7.0479E-01
0000122 0.0000E+00  6.3496E+00  1.5315E+01 -1.0477E+01  0.0000E+00  1.2538E+00
0000123 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000123 2.4194E-01  6.8444E+00 -6.0162E-02 -2.0265E-01  5.2688E-01  3.4500E+00
0000123 2.4051E-01  1.0260E+01 -4.4951E-01 -6.5186E-01  5.2532E-01  1.4258E+00
0000123 1.0127E-01  1.5792E+01 -7.8472E-01 -1.0631E+00  3.4087E-01  1.3340E+02
0000123 7.6149E-02  1.8819E+01  1.6192E+00 -3.6613E+00  2.9559E-01  2.5119E+01
0000123 6.7940E-02  1.9653E+01  4.3083E+00 -7.0495E+00  2.7920E-01  5.6045E+00
0000123 4.7409E-02  1.9586E+01  7.5769E+00 -9.8577E+00  2.3323E-01  2.0531E+01
0000123 3.5424E-02  1.7876E+01  9.1532E+00 -1.3145E+01  2.0161E-01  1.0107E+01
0000123 2.9116E-02  1.5041E+01  1.1003E+01 -1.4908E+01  1.8278E-01  6.3082E+00
0000123 1.2331E-02  1.1654E+01  1.2421E+01 -1.5203E+01  1.1895E-01  1.5438E+01
0000123 1.0058E-02  9.8042E+00  1.3931E+01 -1.3115E+01  1.0743E-01  1.5183E+00
0000123 4.0449E-03  7.4240E+00  1.4442E+01 -1.1251E+01  6.8126E-02  6.0134E+00
0000123 2.8197E-03  7.2572E+00  1.6024E+01 -9.1351E+00  5.6880E-02  8.6456E-01
0000123 0.0000E+00  8.3516E+00  1.7594E+01 -4.7842E+00  0.0000E+00  1.1857E+00
0000124 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000124 1.8450E-01  3.4255E+00  0.0000E+00  0.0000E+00  4.6011E-01  6.5498E+01
0000124 1.8051E-01  6.3684E+00 -8.6922E-01  1.5224E+00  4.5510E-01  3.9952E+00
0000124 1.3735E-01  1.0973E+01 -1.5818E+00  3.3693E+00  3.9698E-01  4.3158E+01
0000124 1.0235E-01  1.5480E+01  1.1942E-01  4.5077E+00  3.4269E-01  3.1069E+01
0000124 7.3134E-02  1.8825E+01  3.3587E+00  4.1972E+00  2.8968E-01  2.9216E+01
0000124 5.4850E-02  2.2766E+01  4.7371E+00  5.4930E+00  2.5087E-01  1.8285E+01
0000124 3.9397E-02  2.5267E+01  6.1520E+00  8.4705E+00  2.1261E-01  1.3376E+01
0000124 3.0213E-02  2.8724E+01  6.1146E+00  1.0257E+01  1.8619E-01  7.5290E+00
0000124 8.6153E-03  3.1922E+01  4.5296E+00  1.1264E+01  9.9425E-02  2.1598E+01
0000124 5.6866E-03  3.2568E+01  1.6847E+00  1.0615E+01  8.0777E-02  2.9286E+00
0000124 0.0000E+00  3.3903E+01 -6.0076E-01  1.1509E+01  0.0000E+00  5.0270E+00
0000125 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000125 2.4582E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.3109E-01  5.0772E-01
0000125 7.9795E-02  6.8474E+00  1.4949E-01  4.2775E-02  3.0258E-01  1.6239E+02
0000125 3.8486E-02  8.6918E+00  3.0340E+00 -6.6535E-02  2.1014E-01  3.9235E+01
0000125 4.4339E-03  8.9205E+00  6.2101E+00  2.1414E+00  7.1327E-02  3.2424E+01
0000125 3.2856E-03  6.4780E+00  7.2601E+00  2.5207E+00  6.1400E-02  7.6522E-01
0000125 0.0000E+00  4.2089E+00  8.1654E+00  1.7460E+00  0.0000E+00  2.9674E+00
0000126 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000126 2.4876E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.3426E-01  1.2365E+00
0000126 2.4770E-01  7.4121E+00 -2.4423E-01 -1.3901E-01  5.3312E-01  1.0634E+00
0000126 1.4667E-01  1.2418E+01 -2.2347E-01 -2.9329E-01  4.1024E-01  1.0103E+02
0000126 1.3863E-01  1.6178E+01 -1.8026E-01 -3.6135E+00  3.9883E-01  3.9298E+00
0000126 1.1059E-01  1.9587E+01 -8.6086E-01 -7.1498E+00  3.5623E-01  2.8035E+01
0000126 4.1054E-02  2.2655E+01  6.6795E-01 -1.0423E+01  2.1704E-01  6.9540E+01
0000126 3.2499E-02  2.6554E+01  9.3786E-01 -1.0104E+01  1.9311E-01  8.5553E+00
0000126 2.6208E-02  2.9696E+01  2.1136E+00 -8.4119E+00  1.7341E-01  6.2914E+00
0000126 1.7019E-02  3.1656E+01  4.4406E+00 -6.4597E+00  1.3974E-01  9.1885E+00
0000126 5.0215E-03  3.1761E+01  6.1154E+00 -3.5583E+00  7.5906E-02  1.1061E+01
0000126 2.4639E-03  3.3292E+01  8.3457E+00 -3.1320E+00  5.3171E-02  2.5576E+00
0000126 0.0000E+00  3.2808E+01  1.0732E+01 -2.8397E+00  0.0000E+00  1.7515E+00
0000127 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000127 2.4756E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.3297E-01  2.4357E+00
0000127 2.4322E-01  8.9565E+00  5.4322E-01  7.6064E-02  5.2827E-01  4.3482E+00
0000127 1.3749E-01  1.2291E+01  1.3252E+00  8.4612E-02  3.9719E-01  1.0211E+02
0000127 6.9270E-02  1.6458E+01 -3.6928E-02  2.3864E+00  2.8192E-01  6.8221E+01
0000127 6.4442E-02  1.8294E+01 -3.8108E+00  3.4339E+00  2.7192E-01  2.3884E+00
0000127 1.4700E-02  1.9786E+01 -7.3976E+00  5.1986E+00  1.2987E-01  4.7422E+01
0000127 2.6190E-03  2.0182E+01 -7.5303E+00  8.4403E+00  5.4819E-02  1.2081E+01
0000127 0.0000E+00  2.2456E+01 -8.1561E+00  9.1912E+00  0.0000E+00  2.2547E+00
0000128 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000128 2.4578E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.3105E-01  5.4825E-01
0000128 2.1993E-01  6.8472E+00 -8.9018E-02 -1.3484E-01  5.0234E-01  2.2215E+01
0000128 1.3141E-01  1.0099E+01  5.7599E-01 -9.8013E-01  3.8831E-01  8.5077E+01
0000128 1.2210E-01  1.3894E+01  3.3910E+00  3.4169E-01  3.7429E-01  5.5033E+00
0000128 1.0996E-01  1.8180E+01  5.4720E+00  1.1556E+00  3.5520E-01  8.5231E+00
0000128 5.7673E-02  2.2226E+01  6.9695E+00  3.1044E+00  2.5724E-01  5.2283E+01
0000128 4.5296E-02  2.6200E+01  5.6835E+00  3.1932E+00  2.2798E-01  1.0227E+01
0000128 3.0388E-02  2.9949E+01  5.6483E+00  4.5654E+00  1.8673E-01  1.3088E+01
0000128 1.7320E-02  3.2885E+01  7.6572E+00  5.6272E+00  1.4097E-01  1.1681E+01
0000128 1.4885E-02  3.3733E+01  1.0823E+01  6.3752E+00  1.3069E-01  1.4866E+00
0000128 1.2448E-02  3.5183E+01  1.3433E+01  7.7237E+00  1.1951E-01  1.5810E+00
0000128 9.2861E-03  3.6272E+01  1.6395E+01  8.0907E+00  1.0322E-01  3.1621E+00
0000128 2.0304E-03  3.8021E+01  1.8372E+01  9.5706E+00  4.8267E-02  7.2557E+00
0000128 1.0336E-03  3.8516E+01  2.0441E+01  8.4999E+00  3.4437E-02  9.9681E-01
0000128 0.0000E+00  4.0254E+01  2.1315E+01  7.5686E+00  0.0000E+00  8.4515E-01
0000129 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000129 2.4011E-01  8.1216E+00 -9.5458E-02 -1.7793E-01  5.2489E-01  4.3937E+00
0000129 2.3521E-01  1.1514E+01  2.4779E-01 -5.0861E-01  5.1950E-01  1.3131E+00
0000129 6.3388E-02  1.7025E+01  7.0088E-01 -6.4427E-01  2.6969E-01  1.6607E+02
0000129 5.6375E-02  1.9502E+01 -2.5059E+00 -1.9378E+00  2.5433E-01  7.0128E+00
0000129 4.8719E-02  2.0895E+01 -6.3712E+00 -2.5863E+00  2.3643E-01  5.5397E+00
0000129 1.9080E-02  2.1954E+01 -1.0225E+01 -1.9444E+00  1.4796E-01  2.7725E+01
0000129 1.3811E-02  2.0030E+01 -1.2890E+01 -1.0064E+00  1.2589E-01  4.2575E+00
0000129 1.3961E-03  1.9613E+01 -1.6071E+01 -5.9600E-01  4.0024E-02  1.1601E+01
0000129 0.0000E+00  2.1541E+01 -1.6982E+01  1.3303E-01  0.0000E+00  9.7766E-01
0000130 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000130 2.4886E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.3436E-01  1.1411E+00
0000130 2.4260E-01  8.7625E+00  1.1658E-01  3.4202E-01  5.2760E-01  6.2574E+00
0000130 2.4175E-01  1.2174E+01  3.5888E-02  3.8881E-02  5.2668E-01  8.4995E-01
0000130 2.2257E-01  1.7730E+01 -1.9759E-01 -1.4079E-01  5.0535E-01  1.9179E+01
0000130 2.0990E-01  2.2917E+01 -1.9194E+00  2.6500E-02  4.9075E-01  7.1505E+00
0000130 2.0043E-01  2.8245E+01 -2.6931E+00  4.5132E-01  4.7956E-01  4.1623E+00
0000130 3.2850E-02  3.3456E+01 -3.8817E+00  2.3789E-01  1.9415E-01  1.6758E+02
0000130 6.9455E-03  3.4324E+01 -6.4795E+00 -2.3451E+00  8.9271E-02  2.4443E+01
0000130 5.1922E-03  3.6994E+01 -7.5718E+00 -2.3289E+00  7.7186E-02  1.2381E+00
0000130 1.8192E-03  3.9739E+01 -7.3957E+00 -2.1952E+00  4.5688E-02  2.9480E+00
0000130 0.0000E+00  4.1108E+01 -5.6042E+00 -2.8332E+00  0.0000E+00  1.8047E+00
0000131 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000131 2.4866E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.3414E-01  1.3447E+00
0000131 2.4199E-01  7.6703E+00  2.9451E-01  1.0332E-01  5.2693E-01  2.1198E+00
0000131 1.0305E-01  1.2421E+01  4.2301E-01 -1.7707E-01  3.4385E-01  1.3894E+02
0000131 9.5213E-02  1.5543E+01  3.0244E+00  2.1300E+00  3.3053E-01  7.8322E+00
0000131 8.5762E-02  1.9375E+01  4.5862E+00  4.1419E+00  3.1369E-01  6.4100E+00
0000131 6.9459E-02  2.2431E+01  6.1040E+00  7.0879E+00  2.8231E-01  1.3475E+01
0000131 6.6105E-02  2.3956E+01  7.2661E+00  1.0968E+01  2.7541E-01  3.3539E+00
0000131 6.1087E-02  2.5453E+01  7.4847E+00  1.4980E+01  2.6475E-01  5.0177E+00
0000131 5.1136E-02  2.6171E+01  8.5973E+00  1.8990E+01  2.4223E-01  9.9507E+00
0000131 4.3438E-02  2.6338E+01  1.1124E+01  2.2194E+01  2.2325E-01  5.7196E+00
0000131 3.2808E-02  2.6580E+01  1.2367E+01  2.5949E+01  1.9402E-01  8.8608E+00
0000131 3.0482E-02  2.7957E+01  1.4604E+01  2.8644E+01  1.8702E-01  2.3264E+00
0000131 2.8741E-02  2.8488E+01  1.7334E+01  3.1107E+01  1.8160E-01  1.7409E+00
0000131 3.1610E-03  2.8527E+01  1.9513E+01  3.4066E+01  6.0224E-02  2.4714E+01
0000131 0.0000E+00  2.7989E+01  1.8145E+01  3.6147E+01  0.0000E+00  3.1510E+00
0000132 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000132 8.3410E-02  3.4255E+00  0.0000E+00  0.0000E+00  3.0936E-01  1.6659E+02
0000132 3.7109E-02  5.4048E+00 -2.6422E-01 -2.7832E+00  2.0635E-01  4.6301E+01
0000132 3.0657E-02  6.2853E+00  2.0130E+00 -5.1859E+00  1.8755E-01  6.4518E+00
0000132 2.5814E-02  8.3220E+00  4.7505E+00 -6.6632E+00  1.7210E-01  3.4484E+00
0000132 2.0833E-02  1.1135E+01  6.9151E+00 -7.2974E+00  1.5461E-01  3.7400E+00
0000132 1.4961E-02  1.3008E+01  9.3170E+00 -8.9624E+00  1.3102E-01  4.7990E+00
0000132 1.3149E-02  1.3691E+01  1.2457E+01 -9.6134E+00  1.2283E-01  1.8112E+00
0000132 8.9682E-03  1.4252E+01  1.5124E+01 -1.1304E+01  1.0144E-01  3.3934E+00
0000132 7.4566E-03  1.3447E+01  1.7940E+01 -1.1990E+01  9.2498E-02  1.5116E+00
0000132 1.0692E-03  1.2337E+01  2.0590E+01 -1.1478E+01  3.5026E-02  5.8474E+00
0000132 0.0000E+00  1.0724E+01  2.1114E+01 -1.2827E+01  0.0000E+00  8.6069E-01
0000133 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000133 2.4550E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.3074E-01  8.3386E-01
0000133 1.7188E-01  6.8452E+00 -3.5675E-02 -1.9605E-01  4.4409E-01  6.9985E+01
0000133 9.7093E-02  9.7401E+00  1.7722E+00 -4.8702E-01  3.3377E-01  7.4783E+01
0000133 9.0252E-02  1.3686E+01  2.4058E+00  1.8294E+00  3.2180E-01  3.7574E+00
0000133 7.4650E-02  1.7066E+01  3.5706E+00  4.6480E+00  2.9267E-01  1.2672E+01
0000133 6.5710E-02  1.9095E+01  4.2898E+00  8.4725E+00  2.7458E-01  6.3706E+00
0000133 5.8727E-02  2.0933E+01  6.2146E+00  1.1828E+01  2.5958E-01  4.6313E+00
0000133 5.2852E-02  2.1772E+01  7.7580E+00  1.5634E+01  2.4626E-01  3.6986E+00
0000133 3.6628E-02  2.2352E+01  8.2852E+00  1.9668E+01  2.0501E-01  1.4200E+01
0000133 2.3054E-02  2.3216E+01  1.0667E+01  2.2553E+01  1.6264E-01  1.3574E+01
0000133 2.0740E-02  2.1781E+01  1.2987E+01  2.4800E+01  1.5426E-01  2.3142E+00
0000133 1.3666E-02  2.0261E+01  1.5840E+01  2.6058E+01  1.2522E-01  7.0743E+00
0000133 6.6742E-03  1.7565E+01  1.7615E+01  2.6002E+01  8.7510E-02  6.9913E+00
0000133 3.3100E-03  1.4813E+01  1.7060E+01  2.5423E+01  6.1628E-02  3.3641E+00
0000133 2.6792E-03  1.3523E+01  1.5015E+01  2.4565E+01  5.5445E-02  6.3083E-01
